RRraw,SpO2raw,HRraw,RRlowess,SpO2lowess,HRlowess,Label
20.565244334452345,96.33284220450847,109.89769588789484,23.24966954720576,91.98722225664258,120.26946712131397,1
20.565244334452345,96.33284220450847,109.89769588789484,23.32113961136585,92.02269753696964,120.26691166313739,1
20.565244334452345,96.33284220450847,109.89769588789484,23.392450881529744,92.05814252304273,120.26412333538758,1
20.565244334452345,96.33284220450847,109.89769588789484,23.463601473376407,92.09355675407768,120.26109809907422,1
21.683500245500912,96.33284220450847,114.50009155434104,23.53459007973741,92.12893976560818,120.25783183386251,1
24.783227156828524,96.33284220450847,112.41679636855864,23.605415958651044,92.16429108983816,120.25432042328167,1
23.100058340648356,97.04155404329791,114.83378347468957,23.676078715539393,92.19961025603885,120.25056002408424,1
28.63348839981806,90.77769334286988,113.28384832552979,23.746577820542136,92.23489679098844,120.2465469320463,1
22.516532988954097,84.51383264244187,100.78407721083535,23.816912698110194,92.27015021946097,120.24227779788518,1
23.983394993730357,78.24997194201384,112.96747920978953,23.887082497351102,92.30537004337755,120.237749447684,1
18.91678521591606,72.31978827903603,127.6508354316826,23.95708649988266,92.34055561237963,120.23295870284765,1
27.516741606058357,57.428394885443815,123.61735713763386,24.026924090606418,92.37570592446593,120.22790250161734,1
30.333257506175734,61.99961872555498,120.6670099948803,24.096594815380683,92.41081962209428,120.22257797530516,1
30.933383148047504,76.04978220967669,119.9503929200335,24.16609782679393,92.44589522424181,120.21698184638358,1
28.083163628478818,90.09994569379842,119.71699092110119,24.235432010849074,92.4809314153388,120.21111061209338,1
23.966794703552846,94.00013440149026,119.68416876500133,24.304596044241723,92.51592717576526,120.20496077431423,1
22.78314370998682,90.44423283821492,119.00037384625438,24.37358817970447,92.55088161555514,120.19852892149768,1
22.366627338260226,92.66650891566557,117.80054169549304,24.44240667939061,92.5857936590232,120.19181177981635,1
21.633196335872096,92.51645168857084,117.31732661957852,24.511050154159168,92.62066234069029,120.1848063761422,1
18.683375075238356,92.51645168857084,116.51683070136542,24.579517692550468,92.65548673510864,120.17751024383467,1
23.533175002552458,92.00002097194609,118.21720073264953,24.64780888250326,92.69026595655536,120.16992152024994,1
21.483290685178225,91.76681515148283,117.95006485105904,24.71592361755803,92.7249992087352,120.16203896855788,1
22.76654341980931,91.29975391217063,117.46684977514452,24.783862141826283,92.75968591186918,120.1538618834876,1
18.49976580509318,92.39952397914637,118.08408865513346,24.85162523861979,92.79432578056043,120.14539011245012,1
25.11674207766757,91.23284527844442,117.90083161690926,24.919214166633125,92.8289188379219,120.1366241029648,1
25.41655337905531,91.4329215812374,115.98347066474278,24.986630401748382,92.86346533468932,120.12756486955436,1
19.899723610063116,92.82501092177431,117.66742961797696,25.053875464036963,92.8979658432053,120.11821402884463,1
20.649754902628754,92.98221373111166,117.61728465726885,25.120950930032038,92.93242124719796,120.10857388114478,1
27.849753487801113,93.13681814690624,117.15048065940427,25.187858755178798,92.96683255210748,120.09864738598634,1
27.849753487801113,92.21633723438136,116.58338674012346,25.25460127106443,93.0012008068471,120.08843817282526,1
27.716448127284753,92.58336032229707,119.85010299861726,25.321180547504664,93.0355271185402,120.07795059455212,1
24.816427737183542,84.54068270905046,120.71715495558841,25.38759822719132,93.06981282051925,120.06718968501981,1
28.716489850705607,88.81828807882906,119.71699092110119,25.45385563980692,93.1040594846492,120.05616079233016,1
21.950110966533636,86.91951199745277,120.3834630352399,25.519954116530776,93.13826898474825,120.04486940060175,1
25.866773370233208,84.31787046275826,120.87032501738773,25.585894807874293,93.17244355603313,120.03332122941985,1
24.446047236859375,83.66047689643845,120.55903552104387,25.651679194104283,93.20658580899973,120.02152215681585,1
23.025321103485545,74.29976415862376,120.24774602470002,25.717308943440297,93.24069869792828,120.00947813568702,1
21.604594970111712,75.99976313397845,119.93645652835616,25.7827860996186,93.27478545472769,119.99719523462392,1
20.183868836737883,89.6874507188843,119.62516703201231,25.848113307171104,93.30884951181014,119.98467971094755,1
18.76314270336405,97.86524479635474,119.31387753566845,25.91329382508945,93.34289444908255,119.9719380866639,1
17.34241656999022,98.39986426777887,119.0025880393246,25.978331355016312,93.37692398438934,119.95897722673176,1
15.921690436616387,97.48847773265366,118.69129854298075,26.043229864243578,93.41094197801745,119.94580441908636,1
33.71669846780986,95.65336229307515,118.43327992697357,26.107993556243784,93.44495243873574,119.93242745592345,1
34.51653063090803,95.4656283596103,119.93398184198357,26.17262688650559,93.47895948270327,119.9188547141856,1
32.800161234372844,95.33311028892923,120.96696803257063,26.23713458210341,93.51296714067058,119.9050951691118,1
31.233194449435242,95.68324381881696,120.43360799594801,26.30152164407915,93.5469792832749,119.8911581748474,1
33.149773406293114,94.84980908997476,121.10008011008671,26.365793237250227,93.58099960513897,119.87705329508938,1
32.933466594889204,81.31672592086348,122.30082398740637,26.429954529646544,93.61503163341871,119.86279032790205,1
30.166751565304356,63.399503246720194,123.3666323340933,26.494010883346665,93.64907871359463,119.84837921348716,1
27.433237116074523,71.57664772580495,121.16663614884474,26.557967829307202,93.68314399419009,119.83382988275996,1
31.166793288725206,95.0524837863105,122.51690318173041,26.621830833839365,93.71723041182966,119.81915222225378,1
27.049921324702947,94.29959925729403,122.11665522262386,26.68560542121785,93.75134067426004,119.8043561923816,1
32.05012994180721,95.45003799835371,121.36721599167718,26.749297126037227,93.78547726780356,119.78945175222826,1
33.91640498903626,95.99959823264872,127.20044251186793,26.81291169355246,93.81964251716064,119.77444887811451,1
34.93304700263462,91.52906214231975,125.70065232341626,26.87645504109175,93.85383848614728,119.75935770126122,1
28.083163628478818,72.77775514094856,125.18370336484355,26.939933485332826,93.88806703801205,119.7441886939829,1
29.616426793965115,79.1851770846144,124.53364232875478,27.003353822321188,93.92233016556847,119.72895256460563,1
28.316573769156523,85.59259902828025,121.58329518600122,27.066723127199698,93.95663010017907,119.71366016602444,1
29.716531574126456,92.00002097194609,121.85043106759171,27.130048587162335,93.99096934639316,119.69832245473224,1
30.99978430875754,93.68313038927279,124.633932250171,27.193337600799858,94.02535071907698,119.68295054448669,1
27.233027555751836,90.59234127015257,125.38337148111768,27.256597665737644,94.05977735386453,119.66755570867709,1
25.633363229555503,91.83307418682337,123.4167772948014,27.319836428834503,94.09425260541626,119.65214939418178,1
28.0499630481238,85.52157627144463,122.28350118279812,27.383062235885998,94.12877999441474,119.63674328416877,1
