RRraw,SpO2raw,HRraw,RRlowess,SpO2lowess,HRlowess,Label
33.33955329224876,98.90937234132207,124.777962025511,27.23517685233896,97.14920043472357,131.82285831136616,1
33.33955329224876,98.16309847893824,141.9175005323268,27.242241877057523,97.13473146208422,131.8163378223431,1
33.79160563069542,96.60033681550546,140.73345734108028,27.249307061764334,97.12023830460998,131.80948475665156,1
29.128949225704925,96.21650061746934,146.2430224795396,27.256372408278192,97.10572001414799,131.80229409849653,1
37.28287794702696,96.90593462474328,141.35028909027736,27.263437918458234,97.0911758124663,131.79476156999885,1
45.436806668349,98.36638454897827,136.4575557010151,27.27050359420688,97.07660520627044,131.78688345271496,1
31.966756313530368,92.88033547460834,131.43392736358763,27.277569437473097,97.06200778088133,131.77865639344145,1
35.14984264145771,93.72867031212328,142.0338515973626,27.284635450256154,97.04738298994731,131.77007719955554,1
28.500097276362713,94.57700514963823,150.06720822005406,27.29170163460902,97.03273023619106,131.76114266586217,1
32.6663281072308,95.42533998715317,155.53228618658792,27.29876799264335,97.01804890366185,131.75184954754408,1
37.5834372855494,96.27367482466809,147.26793847889894,27.305834526533904,97.00333838992555,131.7421945697796,1
35.05000286118728,97.12200966218303,149.98336701142532,27.312901238524173,96.98859825783813,131.73217443714597,1
35.43341535069802,97.97034449969797,145.0179142065157,27.31996813093182,96.97382828741947,131.72178584281917,1
36.63357270936546,98.81867933721291,142.80039979053956,27.327035206155507,96.95902821237884,131.7110254775747,1
30.449746318865802,99.66701417472785,141.48460612859074,27.334102466681948,96.94419756995009,131.6998900385941,1
23.88320077066283,94.39561914141993,143.7175199502334,27.34116991509363,96.92933583558953,131.688376238087,1
27.73327229734123,91.189182609045,140.55037551815633,27.348237554077784,96.91444246884411,131.67648081173365,1
24.466986152521866,99.9993601510762,146.6177413507578,27.355305386435692,96.89951691402351,131.6642005269594,1
38.933354314622484,97.8434578819674,130.9668120583704,27.36237341509344,96.8845585996651,131.65153219105073,1
31.349691004914526,95.68755561285859,142.21693342028655,27.369441643113387,96.86956689573296,131.63847265912813,1
34.85032330064642,95.00012771811794,135.01685574866022,27.37651007370729,96.85454103513999,131.62501884060168,1
31.366330968292928,97.49974393459706,139.61785595279596,27.383578710250323,96.8394804015217,131.61116769994413,1
34.066858358246535,99.9993601510762,139.434774129872,27.3906475562966,96.82438441874694,131.59691625596238,1
39.26684691399801,98.66618692200882,133.84992300815426,27.397716615596583,96.80925234915186,131.58226158097509,1
39.38332665764685,97.33301369294142,137.7836156334083,27.404785892115974,96.79408339648685,131.56720079989958,1
37.16674486928185,95.99984046387404,135.53359136102506,27.411855390056626,96.77887670509304,131.55173108925635,1
31.649903677533242,94.99990481672535,147.63410212474687,27.4189251138797,96.76363130672246,131.53584967610132,1
40.44967097747961,93.99996916957666,149.86701594638953,27.425995068330803,96.74834638562294,131.51955383689716,1
32.00003624028718,93.00003352242797,151.38471292707695,27.43306525846831,96.73302122187656,131.50284089634278,1
33.78328564900622,95.67852810645878,150.31702080086617,27.44013568969383,96.71765509866214,131.48570822617498,1
28.983349546143884,98.3570226904896,140.28345248660364,27.447206367786336,96.70224733562355,131.4681532439672,1
32.466648546689946,96.56021456483967,139.0840098896906,27.45427729893945,96.68679742864079,131.4501734119519,1
24.916958495546226,97.4200009613988,142.76788993413248,27.461348489802468,96.67130488685358,131.43176623589463,1
30.683399137970902,98.27978735795793,140.91653916400423,27.468419947525632,96.65576920576504,131.41292926406132,1
27.749912260719633,99.13957375451707,140.65132717752562,27.47549167980997,96.64018971752749,131.39366008631126,1
24.816425383468363,99.9993601510762,141.2844138549262,27.482563694961904,96.62456565947083,131.37395633337394,1
20.633554589221873,99.9993601510762,144.80061148211064,27.48963600195335,96.60889624912373,131.3538156763539,1
28.99998950952229,94.61071898526711,140.66672658319212,27.496708610488152,96.59318069685887,131.33323582653315,1
27.0503404670192,89.22207781945804,137.63475471196543,27.503781531074353,96.57741820654667,131.31221453553624,1
34.2998178455442,83.83343665364895,139.01727913180244,27.51085477510439,96.56160797629283,131.2907495959397,1
28.81694991235984,89.22207781945804,140.9678705162259,27.517928354942555,96.54574919926576,131.26883884241647,1
31.98339627690877,94.61071898526711,139.46728398627909,27.52500228402108,96.52984106461757,131.24648015351192,1
30.416466392108994,99.9993601510762,139.33382247050272,27.53207657694602,96.51388275850323,131.22367145416786,1
28.58329709325474,97.63615958686077,131.21662463918256,27.539151249612495,96.49787346519932,131.20041071911692,1
31.93347638677356,95.27295902264535,137.10090864886007,27.546226319331762,96.48181233074693,131.1766959772912,1
31.583343824019625,97.08314123185055,144.71677027348193,27.553301804969784,96.46569839145131,131.15252531672033,1
26.549754902052193,97.35730994473349,142.58480811120853,27.560377727099244,96.44953078023934,131.12789688799708,1
19.933289463714008,95.73484255114327,143.4505969186807,27.567454108165343,96.43330848283512,131.10280890833639,1
26.316795414754527,94.11237515755305,138.71784624384267,27.574530972667365,96.41703022950477,131.07725966703808,1
27.583512626935587,92.48990776396283,151.48395354137216,27.581608347356244,96.40069449415893,131.05124753250922,1
24.266613260173575,90.86744037037262,151.31798216918875,27.588686256075746,96.38429953101962,131.0247709610196,1
22.149871252079006,89.2449729767824,153.38321357357398,27.59576470236093,96.36784344381816,130.99782850735937,1
26.133062485784638,87.62250558319218,147.4167994003418,27.602843682955495,96.35132427888857,130.97041883757586,1
28.033484969959947,86.00003818960197,145.00080375577517,27.609923192604263,96.33474013046383,130.9425407439501,1
27.08362039377601,77.94415896008775,138.9180385175072,27.61700322379962,96.3180892447517,130.9141931623667,1
25.433490692084206,78.3092714411465,148.4006503179238,27.624083766497233,96.30137010909756,130.88537519218661,1
25.666450179381872,84.70007726803016,142.23404387102713,27.631164807797127,96.28458151397349,130.8560861186905,1
23.750081063635594,81.72033145191699,140.10037066367968,27.63824633158443,96.26772257895414,130.82632543807733,1
27.950285153067924,82.43317010541264,147.1344769631226,27.64532831812496,96.25079273968116,130.7960928848804,1
27.33321984445208,83.41683395090243,145.58427012602814,27.652410743608055,96.2337917016349,130.76538846150422,1
28.950069619387076,93.99974626818407,143.53443812730944,27.659493579629192,96.21671937903605,130.73421246933452,1
22.43344396131932,86.00003818960197,139.3509329212433,27.666576792603177,96.1995758514364,130.70256554055393,1
16.883322842813907,91.7502254141884,143.8834913224168,27.673660343096227,96.18236136290066,130.67044866932508,1
24.333173113687195,87.03318614424623,138.11726942284915,27.680744185064874,96.16507633844282,130.63786324038563,1
26.650288014130055,82.31614687430407,145.78446239969267,27.687828264985473,96.14772140300416,130.60481105224437,1
28.76633669041719,83.5566886532232,139.61785595279596,27.694912520856484,96.1302974008139,130.5712943310274,1
26.75012779440048,84.79723043214233,147.18409727027023,27.70199688105112,96.11280541444,130.53731572948348,1
32.53320840020356,86.03777221106147,142.9834816134635,27.709081262994385,96.09524678249991,130.50287830362439,1
31.900196460016748,87.2783139899806,138.73324564950917,27.71616557163284,96.07762311453473,130.4679854567699,1
32.166435874071226,88.51885576889974,142.76788993413248,27.723249697658233,96.05993630093117,130.43264083722187,1
31.93347638677356,89.75939754781886,143.6011688851976,27.730333515439483,96.0421885149386,130.3968481711775,1
34.583390554784515,90.999939326738,136.8168751665668,27.73741688060575,96.02438220273385,130.36061100654172,1
30.349906538595373,91.46660568225974,147.883914705559,27.744499627211606,96.00652005606048,130.32393233573424,1
32.00003624028718,91.93327203778146,143.76714025738102,27.75158156439951,95.98860496016103,130.28681405616445,1
29.366762035654627,92.3999383933032,143.95022208030497,27.758662472454184,95.97063990747321,130.2492562155813,1
31.11673151761686,92.86660474882494,150.6831844467141,27.765742098119034,95.95262786489748,130.21125597611638,1
26.566394865430595,93.33327110434666,143.73463040097397,27.7728201490114,95.93457157944832,130.17280621612954,1
29.499881742681865,93.7999374598684,146.76660227220063,27.77989628693329,95.91647330410741,130.13389367459317,1
30.26670672170335,94.26660381539014,147.28333788456544,27.786970119819106,95.89833442336074,130.09449653211956,1
28.716416800281976,94.73327017091187,134.81666347499572,27.79404119199448,95.88015499462095,130.05458132236404,1
26.8166876479141,95.1999365264336,138.23362048788493,27.80110897232645,95.8619333279422,130.01409908891262,1
24.083573663011123,95.66660288195534,142.968082207797,27.808172839728343,95.84366551371708,129.97298076520568,1
27.983565079824732,96.13326923747707,138.11726942284915,27.81523206532,95.8253446256228,129.93113188938182,1
29.51652170606027,96.5999355929988,151.01683823615497,27.822285790332213,95.80695956855502,129.88842701890283,1
27.833112077611656,97.06660194852054,146.18313590194765,27.829332998553514,95.78849386413228,129.84470464774196,1
33.466433013009095,97.53326830404227,140.16710142156785,27.836372481722343,95.76992492702715,129.79976413826387,1
34.43363088437887,97.999934659564,136.41649061923778,27.84340279572349,95.75122453690481,129.75336725984332,1
26.999727245076553,97.37469625335534,133.63433132882324,27.85042220468636,95.73236119652269,129.70524846822897,1
31.950116350151962,94.32473649857702,132.83356223416519,27.857428609015056,95.71330504927275,129.65514011496035,1
33.233473525711425,91.27477674379871,138.4167023108089,27.864419451849937,95.69403667247434,129.6028213374795,1
32.21635576420644,88.2248169890204,139.4501735355385,27.871969203436098,95.66686915497247,129.4951061876932,1
28.783669985603026,85.17485723424208,140.81729854970902,27.87937354109765,95.63940233050737,129.38367817068962,1
30.81651884499814,82.12489747946377,135.76800453617068,27.88660026235854,95.6116467906009,129.26848133064482,1
30.183506904811328,82.43250140123487,142.15020266239839,27.893613197242363,95.58361472184446,129.1494538456061,1
30.0836671245409,88.47758716821491,140.01652945505094,27.90037182248001,95.55531311925111,129.02652931643996,1
32.333528839662705,87.46951562023676,140.0678608072726,27.906830865746784,95.52674091700443,128.89963831745175,1
32.149795910692816,86.46144407225863,134.15106694118805,27.912939912465017,95.49789022130985,128.76870987608584,1
35.199762531592924,89.6250835372567,138.26784138936603,27.918643033895453,95.46875194476229,128.63367347421868,1
37.116824979146635,88.69357861763245,137.63475471196543,27.92387846342394,95.43931760607984,128.49446093018744,1
37.86700999478971,87.76207369800821,145.61677998243522,27.92857835853604,95.40958048265958,128.351007200776,1
31.83363660650313,95.45484655899696,132.26720631465275,27.93266869937219,95.37953626781814,128.20325126690793,1
25.933382925243784,95.84878762016373,133.15010557286547,27.936069391215952,95.34917976333215,128.05113809395505,1
30.283346685081753,96.2427286813305,135.15031726443658,27.938694657822122,95.31849968301887,127.894615910355,1
34.783070115325366,96.63666974249726,131.38430705644,27.94045383461311,95.28747952320424,127.73363539472065,1
32.566488326960375,97.03061080366403,130.35083583171038,27.941252694121996,95.25610187648402,127.5681502377123,1
30.0836671245409,97.4245518648308,133.8174131517472,27.940995457992617,95.22435058968104,127.39811745856821,1
37.6000772489278,97.81849292599757,133.36740829727054,27.939587665847636,95.19221217452363,127.22349868602858,1
36.13368047620589,98.21243398716433,135.31799968169403,27.9369400743955,95.15967712418382,127.04426225779937,1
36.65021267274387,98.6063750483311,135.64994242606085,27.932973740414216,95.12674123073431,126.86038169744361,1
36.26680018323312,99.00031610949787,139.06689943895003,27.927626386095103,95.09340662528561,126.67183605123522,1
34.33309777230101,97.82774333378995,136.43360106997835,27.92086004027724,95.05967971234539,126.47861282406501,1
39.89985885418483,96.65517055808205,134.21779769907621,27.912669781372948,95.02556606471863,126.28070984870948,1
31.783023384560483,98.04975312080737,137.7836156334083,27.903093170505755,94.99107405300694,126.07813949444018,1
39.43324654778206,99.44433568353269,136.7672548594192,27.892219664235697,94.9562146487779,125.87092713891015,1
34.450270847757274,99.00666879918663,140.3347838388253,27.880198965837423,94.92100468570798,125.65910463380067,1
30.666759174592496,98.56900191484056,133.15010557286547,27.86724697432718,94.8854675258281,125.44270766568191,1
39.78337911053599,98.13133503049448,135.26666832947237,27.853647813853634,94.84962642941723,125.22177499596987,1
38.80023460759524,97.69366814614843,138.06764911570153,27.839750483742154,94.81349792363119,124.99635034163695,1
35.53325513096845,97.25600126180237,135.7012737782825,27.825959058801743,94.77709775939039,124.76648397370528,1
33.133633745441,96.8183343774563,136.15127863275916,27.812716128774188,94.74044530171913,124.53222930433735,1
32.949900816471114,96.11084535738274,129.78447991219795,27.800480227482833,94.70356234790367,124.29364264015042,1
31.98339627690877,95.00012771811794,135.83473529405885,27.789699172796936,94.66646531640288,124.05078734296882,1
32.48328851006835,98.21458870062601,130.10102325089824,27.780782227468354,94.62916824154505,123.80373200072133,1
31.816996643124725,95.28900792291168,132.26720631465275,27.774074496738226,94.59167457439746,123.5525474984341,1
24.766505493333153,94.90450302069779,127.0177200274499,27.769836803546323,94.55397992291306,123.2973062645989,1
32.70030136579504,96.46826774039721,133.60011042734212,27.768233424208287,94.51607727591421,123.03808121837822,1
38.68306153213898,98.03203246009664,123.01729664430769,27.76932873655501,94.47795930980949,122.77494559374409,1
42.083160715793014,96.89256054118802,122.88383512853135,27.773092378431475,94.43961998909316,122.50797449718038,1
41.066736286095455,96.41978668750937,122.4338302740547,27.779411296010597,94.40105603137552,122.23724405646992,1
42.16636053268504,95.21812528006876,123.31672953226744,27.788106325411245,94.36226837157378,121.96283107182931,1
39.94977874432004,96.34756663631094,122.76748406349556,27.79895077019216,94.32326349808638,121.68481448101885,1
37.23330472279547,95.7691375225457,125.60097470613178,27.811688725054587,94.28405447502519,121.40327993092613,1
40.050311856397904,95.1318624411373,122.3842099669071,27.82605147300446,94.24466245286993,121.1183258182163,1
39.73345922040078,95.8420262779219,122.75037361275501,27.841770955051842,94.20511741845894,120.83005989845394,1
33.16691367219781,94.1522108207141,119.53360887353031,27.85858992586962,94.16545819189658,120.53859667150769,1
38.51666189835493,96.12488814511578,114.13355061981056,27.876268878731224,94.12572952912745,120.2440589001248,1
41.066736286095455,95.66682578334793,126.13482076923715,27.894590122815497,94.0859759387224,119.94657433751705,1
43.98358319996832,94.73933308879026,123.23459936871276,27.91335954211858,94.04624215886582,119.64627968395965,1
43.23339818432524,94.14284896222541,116.11665186064111,27.932406595218524,94.00657477716207,119.343323123339,1
41.56662851925503,93.93822548382985,121.13343601777238,27.951583070211488,93.96702036996899,119.03786375682218,1
39.33340676751163,93.73360200543429,115.68375745690501,27.970780041295537,93.92762311310149,118.7300694128476,1
39.73345922040078,94.6858367545692,123.31672953226744,27.989977012379867,93.88842240150629,118.42011609227127,1
40.93361657906822,96.93335149603158,121.20016677566056,28.00917398346438,93.84945054406833,118.10818993155796,1
39.88321889080642,93.95026215902959,118.78417113109393,28.028370954548624,93.81073051410537,117.7944903596092,1
44.116702906995556,93.69615457147954,119.78342145434245,28.04756792563284,93.77227509981408,117.47923196359416,1
28.06676489671676,91.41186110024019,123.78384483748464,28.066764896716684,93.73408664703507,117.16264172108518,1
36.46647974377398,92.08324009471451,120.16669555093092,28.085961867801057,93.69615773100135,116.84494829409923,1
33.93304531941186,92.86696139105308,116.38357489219379,28.105158838884975,93.65847246924338,116.52638338113081,1
35.483335240833235,87.08801988682282,122.5844022405716,28.124355809969018,93.62100866976442,116.20717712623944,1
33.150273708819405,92.18488312973453,128.26678293151053,28.143552781053923,93.58374049991946,115.88755578624612,1
43.33323796459567,91.83648825311985,118.10146414654571,28.16274975213768,93.54664096234822,115.56772855957226,1
39.63361944013035,91.48809337650519,119.88437311371173,28.181946723221916,93.5096836195012,115.2478889458574,1
40.883003357125574,90.20016913013312,118.83379143824153,28.201143694306577,93.47284334822957,114.92821864851132,1
40.6334039064495,91.50013005170494,112.16755982972059,28.22034066539038,93.43609699673165,114.60888292290714,1
42.499853132060565,88.00013238529193,123.2174889179722,28.239537636474516,93.3994245318079,114.290034486927,1
37.79975680946866,90.74984396425454,113.34989197589306,28.2587346075592,93.3628110245372,113.97182961460193,1
40.44967097747961,93.38453842464186,115.35010366746415,28.277931578643148,93.32624871060285,113.65442345390525,1
41.4501487756062,89.57559942810222,109.16809781490096,28.297128549727095,93.2897381533874,113.33796923020564,1
41.86684119187375,88.99984513104803,115.71797835838613,28.31632552081166,93.25328845414886,113.02261950354243,1
38.966634241379296,88.83989109172705,113.51757439315053,28.335522491895695,93.21691739859921,112.70852719395096,1
38.76695468083844,88.67993705240607,109.4179103957131,28.354719462979816,93.1806514921645,112.39584001555326,1
40.53356412617907,88.51998301308511,109.36657904349143,28.373916434064256,93.14452581331781,112.08470471247932,1
39.76673914715759,88.36002897376413,114.40047365136326,28.39311340514843,93.10858367475144,111.77526335668,1
39.08311398502813,88.20007493444315,119.11782492053479,28.412310376232906,93.07287605828478,111.46765811899547,1
42.16636053268504,87.55544410707935,119.50109901712325,28.431507347316852,93.03746077082653,111.16203452902027,1
41.466788738984604,87.58620449925647,115.59991624827629,28.45070431840098,93.00240125925507,110.85853462387277,1
41.24977588325791,88.00013238529193,111.93314665457495,28.46990128948514,92.96776498520221,110.55729256443037,1
39.38332665764685,90.999939326738,113.06756953867388,28.48909826056967,92.93362128727456,110.25844007979511,1
41.86684119187375,89.57693683645775,112.23429058760875,28.508295231653864,92.90003901629893,109.96210960206234,1
41.800281338360136,89.5214343897034,107.43480915488256,28.527492202738138,92.86708354850764,109.66843553039305,1
38.90007438786567,89.3683011329956,105.95133307567627,28.546689173822315,92.83481288053375,109.37755316031308,1
40.08359178315471,90.0002265809819,103.300924255964,28.565886144906585,92.8032748302276,109.08959765576678,1
40.18343156342514,90.49974860177107,106.70077081811266,28.5850831159908,92.77250782511493,108.80470407354719,1
39.31676680413322,89.66654319627803,102.63361667708229,28.604280087074898,92.74254483536936,108.52300735056193,1
38.68306153213898,88.83333779078498,101.90128938538646,28.623477058159285,92.7134176611153,108.24463996672637,1
40.666683833206314,88.00013238529193,106.11730444785967,28.64267402924349,92.68515831017886,107.96972789246264,1
39.566366254809296,88.40001748359438,101.51801528879798,28.661871000327547,92.65779586322597,107.69839115898803,1
37.55015735879259,88.66671899982563,101.08340983998784,28.68106797141175,92.63135079674727,107.43074577608257,1
38.64978160538217,88.93342051605688,102.5172656120465,28.700264942495963,92.6058311406585,107.16690504854144,1
37.96684977506014,89.20012203228814,102.4676453048989,28.719461913580208,92.58123234715869,106.9069788600055,1
36.98301194031196,89.4668235485194,96.81777447036701,28.73865888466446,92.55753785034894,106.65107008539898,1
37.96684977506014,89.73352506475065,99.45107283933872,28.7578558557486,92.53472012672783,106.39927627894377,1
37.5834372855494,90.0002265809819,101.58474604668615,28.77705282683292,92.51274202855608,106.15169151778224,1
