RRraw,SpO2raw,HRraw,RRlowess,SpO2lowess,HRlowess,Label
19.542115638526955,98.6799282311437,127.40008299971765,19.951237645623262,98.71668441737901,118.76034871228616,0
19.542115638526955,98.6799282311437,127.40008299971765,19.93829268176969,98.72055435008005,118.73961570415165,0
19.542115638526955,98.6799282311437,127.40008299971765,19.92541598649354,98.72443020602935,118.71899711560067,0
20.483528586002983,98.6799282311437,127.9992864385405,19.912608239482566,98.7283120333632,118.69849454968262,0
24.550085986726128,99.23309380494733,136.633641546578,19.899870162842433,98.73219989040294,118.67810953509566,0
26.866654902263768,99.1999748397303,131.58341071149934,19.88720230398067,98.73609383482142,118.65784351909228,0
22.11685117217612,99.16646160111782,130.5334176485621,19.87460483915607,98.73999387728479,118.63769786038193,0
21.883519374151387,99.48345741105233,130.416905868791,19.862077720858945,98.74389996673087,118.61767382202858,0
20.016864989953515,99.16646160111782,127.63588064925442,19.849620483818377,98.74781199669607,118.59777256434167,0
19.3497901713432,99.08326991467978,130.5334176485621,19.83723225918389,98.7517298315793,118.57799513776384,0
19.356143264853774,99.63328130131988,137.96659178895933,19.824912055795117,98.75565328047074,118.55834247575126,0
23.03342929956536,99.41643093382737,141.1498600577057,19.812658923803642,98.75958209832889,118.53881538765,0
28.71656022175194,99.08326991467978,139.91677705512814,19.800471872398663,98.76351602192923,118.5194145515633,0
21.55027074182398,98.53325852803968,144.31509674148745,19.788349536246727,98.7674547589417,118.50014050720961,0
21.449776353565802,98.71659565691971,138.34941620820726,19.776290347072774,98.77139797817124,118.4809936487661,0
24.200088289689027,99.00007822824175,136.1994964624309,19.764292376276668,98.77534536692184,118.46197421769702,0
19.316869595879314,98.88337330319122,133.91642039691607,19.75235326080453,98.7792966164684,118.44308229555872,0
19.983366860534122,98.71659565691971,134.40049910096508,19.740470216844788,98.78325138128899,118.42431779677355,0
19.116458373318466,98.56677176665215,132.06610237055108,19.72864035588316,98.7872092902617,118.40568046136704,0
17.9330503184851,98.84986006457875,129.46678004565754,19.71686070486258,98.79116998036905,118.38716984765544,0
17.266553053830293,99.08326991467978,127.31686029988116,19.705128339540078,98.79513311227126,118.36878532486999,0
17.550132045984117,98.76666837814071,124.26674835087321,19.693440574901707,98.79909833250292,118.35052606570467,0
18.150210605755646,98.56677176665215,124.11694749116751,19.681795054474534,98.80306524921801,118.33239103876708,0
22.049854913337334,98.7501088955322,125.63298767318918,19.67018973196252,98.80703346947985,118.31437900090957,0
17.100217514644346,98.78322786074924,126.63304711622453,19.658622691964386,98.81100262737013,118.29648848941949,0
22.41660167508413,98.6499634530902,121.78255076075351,19.64709179788545,98.81497236948357,118.27871781403225,0
22.966433040726574,98.66652293569871,122.66609842401775,19.63559498683348,98.81894235053137,118.26106504873862,0
21.86677030944169,98.78322786074924,121.44965996140749,19.624129825495586,98.82291224944753,118.24352802334276,0
21.30018987908955,99.00007822824175,124.58299461025193,19.612693350649444,98.82688176943302,118.22610431472756,0
18.533128878256633,99.00007822824175,120.74920223778356,19.601282111669125,98.83085061758,118.20879123777334,0
20.60019448501535,98.39999412038064,121.41637088147289,19.58989230692627,98.83481847473976,118.19158583587236,0
20.80002815362069,98.8167410993617,121.06683554215957,19.578520073185,98.83878500141418,118.17448487097089,0
18.70004197139809,98.53325852803968,119.14993935592538,19.567161290249388,98.84274988124274,118.15748481306173,0
16.500138954872813,98.78322786074924,123.7493805668896,19.555811546023826,98.84671281532654,118.1405818290401,0
19.216952761576643,98.53325852803968,120.00019793925502,19.544466443210904,98.85067353779533,118.12377177521535,0
20.45003045658359,98.8668138205827,118.63257157194177,19.533121792077033,98.85463180790906,118.10705020682678,0
18.666543841978697,98.73315513952824,119.7838189196801,19.521773369478442,98.85858741932184,118.09041239187077,0
12.383334360020582,98.8668138205827,117.53264488910261,19.510416745083134,98.8625401802632,118.07385333465902,0
18.933373769422822,98.53325852803968,119.00013849621968,19.499047447297766,98.8664899197638,118.05736783905598,0
20.85027534774978,98.58333124926068,117.08324230998548,19.487660946023496,98.87043648452001,118.04095053192886,0
18.466710173373354,98.6499634530902,116.29956188652505,19.476252618115083,98.8743797655617,118.02459576470841,0
16.566557659756093,98.3168024339426,116.04989378701553,19.464817578957742,98.8783197059696,118.008297777825,0
18.9997924743061,98.83330058197024,122.81589928372347,19.453350961304533,98.88225629840544,117.99205082753687,0
16.653190753082107,98.84986006457875,118.66586065187637,19.441848104328717,98.88618957827067,117.97584919655243,0
20.10003275954649,98.89993278579975,120.13335425899342,19.430304429785377,98.89011961179143,117.9596870357156,0
18.016795642033582,98.58333124926068,116.51594090609997,19.4187155282086,98.89404649174845,117.94355821341246,0
15.900060395101283,98.7501088955322,118.26639169266114,19.40707690560722,98.89797034048178,117.92745640412554,0
21.449776353565802,99.11678315329226,121.06683554215957,19.39538419737589,98.90189133852655,117.91137517102034,0
13.683408313866314,98.7000361743112,117.7504109536748,19.3836332409503,98.90580971435249,117.89530780960445,0
21.1165277212384,98.45006684160164,116.53258544606727,19.371819645828744,98.90972571333235,117.87924731747371,0
18.000046577323886,99.00007822824175,116.19969464672126,19.359938970769814,98.91363963862531,117.86318644083903,0
19.716536933089998,99.00007822824175,118.83369309654665,19.347986521949693,98.9175518622968,117.8471178035671,0
20.00011592524382,98.7000361743112,117.2496877096585,19.335957602297658,98.92146279115777,117.83103389693032,0
16.73347075289755,98.83330058197024,117.2663322496258,19.323847358354996,98.92537286874324,117.81492683489738,0
13.816823277588377,99.00007822824175,118.11659083295544,19.311650762335816,98.92928261312234,117.79878842849487,0
10.949845442452787,99.00007822824175,114.24950938055247,19.29936299320026,98.93319261274542,117.78261018217107,0
10.440442853695819,99.00007822824175,115.41601422326082,19.286979405314725,98.9371035048468,117.7663832723875,0
8.800189620056603,99.00007822824175,115.34943606339162,19.27449529617816,98.94101597328232,117.75009888379431,0
8.21454990917274,99.00007822824175,114.26615392051977,19.261905853591166,98.94493075216062,117.73374821714148,0
8.666774656334539,99.00007822824175,117.14982046985469,19.24920619743366,98.94884862968757,117.71732250679086,0
14.05015507561311,99.06671043207126,117.2996213295604,19.236391480231976,98.9527704522324,117.70081306661724,0
3.703853516664894,99.05015094946275,111.96643331503765,19.223457027983912,98.95669712601493,117.68421101383689,0
6.413159121947136,99.00007822824175,115.1164125038494,19.210398497038327,98.96062961118538,117.66750728444131,0
7.0553991204706605,99.00007822824175,113.5005050820239,19.197212025146765,98.96456892676977,117.65069307757005,0
