RRraw,SpO2raw,HRraw,RRlowess,SpO2lowess,HRlowess,Label
6.000265435056013,95.00001408134663,92.22216400129209,18.172755973389968,94.46897167071029,94.44753409439683,0
10.909724913975005,94.6334812717571,92.96671933426465,18.196864854418223,94.46831166872772,94.41724616155466,0
15.819184392893996,94.60010285438898,91.71601308528118,18.220738283864733,94.46767014442017,94.38670827045463,0
20.728643871812988,94.61647717234315,91.95074974198188,18.244372407073666,94.46704748039585,94.35591757723725,0
15.316914047289531,94.06667795795885,91.46660538753667,18.26776370285172,94.46644404339165,94.32487169725604,0
16.21620445387578,94.24994436275361,92.33403068925102,18.290908383844734,94.46586020112314,94.29356872955476,0
24.383759768804644,94.31670119748985,94.28344526794521,18.313802990753224,94.46529638853835,94.26200727826613,0
22.9998517542247,95.100149333451,93.54989321575549,18.33644425254974,94.46475310035879,94.2301863051749,0
28.03288039641906,94.9830099819327,92.79983624239149,18.35882813083682,94.46423085226509,94.1981048762677,0
18.933060693329118,94.41620666813444,93.4838735310584,18.380949674675215,94.46373008546168,94.1657622193671,0
17.500191312168365,93.9999211232226,90.26724778220647,18.402803272413987,94.46325117167018,94.13315782227107,0
17.816941377599296,93.9999211232226,93.43252488740512,18.424383073817953,94.46279449769513,94.10029145495147,0
14.399637832571559,94.03329954059072,91.81687649245727,18.445683284481063,94.46236053296293,94.06716340577775,0
26.01647146254012,94.48296350287067,91.89940109832861,18.466698285443382,94.4619498410589,94.03377428256155,0
17.31633638459962,95.00001408134663,92.33403068925102,18.487422773600038,94.46156306255955,94.00012511693703,0
15.633664112720464,95.00001408134663,92.15064267620359,18.507850988502494,94.46120084551022,93.96621739146396,0
15.516756359864253,94.88287472982833,92.53392362347272,18.527977231860906,94.46086377225903,93.93205299485614,0
15.816519828726335,94.10005637532696,91.28321737448924,18.54779627382464,94.46055234692334,93.8976342198104,0
15.883467003438867,94.13343479269508,92.2496722032492,18.567303423225166,94.46026702911627,93.862963758131,0
15.050124560002278,94.18318752801737,91.2997222956635,18.586494511323465,94.46000832570884,93.8280447972085,0
16.733796043444308,93.9999211232226,92.83284608474003,18.605365911520796,94.45977680841033,93.7928809790562,0
18.199639406179887,94.11643069328113,93.21612703200915,18.623914589940863,94.45957311227819,93.75747643345215,0
15.26695346914585,94.33307551544402,92.28268204559774,18.64213791542256,94.45939795090528,93.72183563073156,0
16.983598934162707,94.88287472982833,94.13306709724631,18.660033523220854,94.45925210372708,93.6859633230054,0
17.3662969627433,94.66622990766544,94.26694034677094,18.677599581406756,94.4591363744547,93.64986458485171,0
17.20042784330628,95.00001408134663,94.11656217607205,18.694834698599884,94.45905153013724,93.61354462710752,0
18.750204977323246,94.39983235018026,94.13306709724631,18.71173785144715,94.45899829941229,93.57700873096229,0
17.28336240302479,95.04976681666894,92.91720457074184,18.728308359287468,94.45897735910442,93.54026225682563,0
13.999953207422116,94.73298674240168,93.46736860988415,18.744545749970083,94.45898937072556,93.50331067640317,0
14.299716676284199,94.58309875497503,93.68376646528012,18.760449987577655,94.4590349362118,93.46615968854053,0
22.416312201506514,94.08305227591302,93.4838735310584,18.77602183264522,94.45911461375371,93.42881518523701,0
15.583703534576784,95.00001408134663,93.63241782162683,18.791262707508107,94.45922895308038,93.39128321595493,0
17.16645465016858,94.44958508550255,93.18311718966062,18.806174021166722,94.45937852843623,93.35356999666107,0
16.4500199595882,94.44958508550255,93.85064955715328,18.82075770602563,94.45956387151732,93.31568190866874,0
16.05033533443876,94.38345803222609,94.21742558324813,18.83501629571693,94.45978550164052,93.27762552288213,0
18.24959998432357,94.10005637532696,93.084087662615,18.84895300237006,94.46004394061676,93.23940752878403,0
20.15010037690917,94.41620666813444,94.05054249137497,18.862571746732357,94.46033972659377,93.20103470363117,0
15.183019697864466,94.7663651597698,96.2328598466394,18.87587688530238,94.46067343704168,93.16251399320431,0
18.36650773717978,94.38345803222609,93.98268892654743,18.888873067148058,94.46104565526534,93.12385238718761,0
20.916495645633226,94.28332278012174,93.63241782162683,18.901565684976635,94.461456935009,93.08505673540064,0
25.416944524815957,94.78336925918376,96.4822675443839,18.913960635449406,94.46190783225846,93.04613390129876,0
34.78355371519315,95.06677091608287,90.26724778220647,18.926063866239563,94.46239891260102,93.00709077907901,0
30.01631534872317,95.00001408134663,96.30071341146694,18.937881150573965,94.46293069466338,92.96793418159595,0
24.85039156866662,94.24994436275361,92.96671933426465,18.94941849752205,94.46350360900571,92.9286712171061,0
19.533586842616156,94.13343479269508,93.76629107115146,18.96068200413306,94.46411801086128,92.88930893883838,0
15.39984860700804,94.2165659453855,94.76575574225996,18.971677599996315,94.46477425709503,92.84985448195677,0
14.683413916427664,94.03329954059072,91.800371571283,18.9824115510758,94.46547273540679,92.81031502824706,0
19.95025806433445,94.66622990766544,93.68376646528012,18.992891111978036,94.46621386490654,92.77069775274266,0
18.983021271472797,94.86650041187416,95.26640501787944,19.003124626360485,94.46699809754115,92.73101005381845,0
15.833506425295186,94.69960832503357,92.53392362347272,19.013121048026687,94.46782585121161,92.69125939287937,0
16.983598934162707,94.71661242444752,93.61591290045256,19.022890066907102,94.46869747253415,92.65145314725754,0
17.700033624743085,94.58309875497503,93.56639813692975,19.032442567207664,94.469613242662,92.6115988126858,0
