RRraw,SpO2raw,HRraw,RRlowess,SpO2lowess,HRlowess,Label
26.19989437839777,88.9127489128761,100.90771949645587,24.508716150102916,96.71283764386418,103.17138440428823,1
26.19989437839777,88.9127489128761,100.90771949645587,24.527146145319424,96.6887235957796,103.16729024531212,1
22.150078472127856,88.9127489128761,100.90771949645587,24.545580253753386,96.6646114412902,103.16294919722455,1
19.366799629561257,88.66637674533182,100.01650356442867,24.564017612094382,96.64050156522829,103.15835834229038,1
29.28349843550457,88.96672007332477,101.1832605690184,24.582457645146757,96.61639437168935,103.15351519946464,1
28.116804588820585,89.1224536508026,99.35013568864686,24.600899974035396,96.59229028491478,103.14841778665408,1
26.19989437839777,90.66660563066209,99.7834792152289,24.619343943515943,96.56818975021591,103.14306456821812,1
25.766710062325874,92.0191805906084,102.66725774023801,24.637788446686173,96.54409323494009,103.13745458769243,1
25.566625846546113,93.43314259564518,101.28382897235726,24.656232001137504,96.5200012294762,103.13158740289377,1
24.500172998622567,93.41666285199673,101.8667986600044,24.674672834062942,96.49591429167768,103.12546280103437,1
23.666820250991147,95.88326848257806,100.61664346728001,24.6931089681915,96.47183322166302,103.1190808802931,1
25.083321031094002,95.18329137111027,104.03351629291457,24.71153842857019,96.44775909297618,103.11244206241177,1
25.70028051156003,96.06660563066704,102.88392950352903,24.7299593603459,96.42369322594047,103.10554711452602,1
26.65018330933751,96.86669718479915,99.48340926380322,24.748369828192086,96.3996372422881,103.09839680206946,1
25.18356202985444,98.09979400329422,100.36726653217148,24.766767649887754,96.37559290275057,103.09099202400898,1
24.899943648440978,97.18310826284934,98.00022972187905,24.785150313447254,96.35156187915727,103.08333419407025,1
21.949994256348095,97.96672007333301,102.46693856285574,24.803515144173954,96.32754560475664,103.07542529699363,1
25.266698413747026,97.6832684825797,100.15059476888047,24.821859474567148,96.30354529530233,103.06726790593537,1
22.500126404307164,98.15005722142197,102.74983829907723,24.840180883799018,96.27956190234676,103.05886493190121,1
21.683480489802484,96.86669718479915,102.04994762218247,24.858477000985584,96.25559610479314,103.05021971788236,1
27.366588225081752,97.30011444275331,101.44980771933113,24.876745760193366,96.23164832401851,103.0413358455683,1
24.60001621564189,98.98310826285099,99.35013568864686,24.894985373048726,96.20771880400356,103.03221716923065,1
23.683527084117888,96.18319981697981,98.81704138802142,24.913193849260974,96.18380758367053,103.02286795232712,1
24.516879831749307,93.96667429626365,105.45046786190828,24.93136919593903,96.15991454383129,103.01329307287429,1
22.950017553505795,93.06646829946722,101.2503061712443,24.949509593971705,96.13603960234938,103.00349793862603,1
17.383459868372594,93.79981689182313,99.76712662932015,24.967613371289005,96.11218295403846,102.99348796704338,1
19.900224944393585,94.23323414977729,103.65004815335425,24.98567910101877,96.08834506690759,102.98326891979306,1
21.650066823549007,93.73307393004691,105.30002407154772,25.003705455300583,96.06452673993915,102.97284705362988,1
22.78334700397951,94.96658274213318,105.99991474844248,25.021691341033353,96.04072912944171,102.96222871714441,1
21.98340792260157,96.43327992684499,102.13334581031712,25.03963605476148,96.01695373349736,102.9514200644201,1
23.899920351283278,96.41638818960533,103.25022742788516,25.05753929957364,95.99320229010134,102.94042704928889,1
21.433275774642503,96.39125658054145,104.23383547029682,25.075401185226855,95.96947653761428,102.92925577350282,1
27.25003817493569,95.49146257733624,102.71713312725971,25.09322214910364,95.94577815566231,102.91791243489274,1
23.0832744367786,95.71641107813754,102.96651006236824,25.111002927581243,95.92210879877283,102.90640322905246,1
23.249944986304882,95.28340581377458,105.36706967377361,25.12874420895422,95.8984702257883,102.8947344826411,1
