RRraw,SpO2raw,HRraw,RRlowess,SpO2lowess,HRlowess,Label
9.400140576438872,99.99966726486832,71.1157118923819,11.948588212510096,99.88925049656196,69.12221607959125,0
10.866508196451484,99.99966726486832,69.69974694956447,11.94926288003614,99.87141167707242,69.11595893507051,0
13.683457721624888,99.99966726486832,70.73331116897133,11.950044619487445,99.853586003986,69.10983598604776,0
19.316602467640415,99.99966726486832,72.78330372631146,11.950935415096811,99.83577432237566,69.10384860629843,0
16.79986606631733,99.99966726486832,71.39980676944398,11.951936976158786,99.8179775199125,69.09799783822695,0
11.733203873094741,99.99966726486832,72.20429131020396,11.953050573489097,99.80019652886257,69.09228417026077,0
16.066682256311022,99.99966726486832,74.98391166291943,11.954277177852449,99.78243232815359,69.08670759456216,0
15.183391884379558,99.99966726486832,77.460497480102,11.955617659278413,99.7646859455318,69.08126751696395,0
13.91653775999109,99.99966726486832,73.46693520825771,11.957072521288348,99.74695845980084,69.0759626054464,0
13.883348369414673,99.99966726486832,70.55022780375353,11.958641801284696,99.72925100315462,69.07079082681972,0
13.183353949984784,99.99966726486832,69.33358021912888,11.960325116753873,99.71156476358952,69.06574949949753,0
13.533351159699729,99.99966726486832,69.8503623288323,11.962121697248657,99.69390098741668,69.06083559191713,0
11.983255758914792,99.99966726486832,70.23366494074149,11.964030446136546,99.67626073723056,69.05604592353002,0
12.533520768585163,99.99966726486832,70.5835976782021,11.966049966606484,99.65864412881758,69.05137712302566,0
14.550153398268145,99.99966726486832,69.26684047023176,11.96817873345821,99.64105100994611,69.04682555171877,0
14.533181550814295,99.99966726486832,68.38389163009273,11.970415013343583,99.62348119545253,69.0423872868456,0
14.716854655481512,99.99966726486832,68.19990637637633,11.972756641518648,99.60593446534901,69.03805829362229,0
13.616701788306413,99.99966726486832,67.66689027369793,11.975200965792293,99.58841056282898,69.03383457641266,0
14.050049626628041,99.99966726486832,67.73363002259505,11.977744852618057,99.57090919215192,69.02971224203053,0
12.01682230165685,99.99966726486832,66.45024268907326,11.980384744029653,99.5534300164156,69.0256875646531,0
12.533520768585163,99.99966726486832,67.26645178031517,11.983116691990073,99.53597265518859,69.02175702735079,0
13.316488664456095,99.99966726486832,67.16724404546808,11.985936561184255,99.5185366820126,69.0179174345807,0
13.91653775999109,99.99966726486832,67.6001505248008,11.988839991754375,99.50112162175378,69.01416586924749,0
12.56671015916158,99.99966726486832,67.33319152921229,11.9918222694613,99.48372694779847,69.01049967379205,0
10.38639348959036,99.99966726486832,68.18367238340136,11.994878276106382,99.46635207907833,69.00691641688204,0
11.666825091941906,99.99966726486832,66.98325879175168,11.998002681184063,99.4489963769192,69.00341389030595,0
11.366611968091588,99.99966726486832,68.51646923938839,12.001190205760395,99.43165914169623,68.99999005892639,0
9.649815310093283,99.99966726486832,67.81660376446716,12.004435551595495,99.41433960928953,68.99664312690702,0
9.366574033696814,99.99966726486832,67.56678065035223,12.00773344198526,99.39703694731692,68.99337143026959,0
9.266628709801921,99.99966726486832,68.64994873718263,12.011078797656461,99.37975025113411,68.99017348199395,0
9.816516567306651,99.99966726486832,68.83393399089904,12.014466795333178,99.36247853959614,68.9870479930279,0
