RRraw,SpO2raw,HRraw,RRlowess,SpO2lowess,HRlowess,Label
15.1,100.0,82.6,14.940778685319932,100.00000000000013,82.59893882498835,0
12.6,100.0,81.4,14.90754170503507,99.99999999999982,82.63510424503242,0
13.6,100.0,83.2,14.87341314029591,99.99999999999999,82.67370393167377,0
19.8,100.0,89.7,14.838433682085055,100.00000000000007,82.71479190902704,0
21.4,100.0,89.3,14.802645461087575,99.99999999999997,82.75841241795172,0
17.9,100.0,90.0,14.766095117651254,100.00000000000034,82.80459633126632,0
17.4,100.0,90.7,14.728834767689197,99.99999999999966,82.85335634745482,0
17.1,100.0,88.7,14.690919434618884,100.00000000000038,82.90468903126107,0
15.9,100.0,88.4,14.652407482793908,99.99999999999999,82.95857359208121,0
16.5,100.0,88.6,14.613362590299953,99.99999999999973,83.01497587592937,0
16.6,100.0,88.8,14.573850113141638,99.99999999999996,83.07384863005032,0
15.8,100.0,87.9,14.533936659591186,100.0000000000002,83.13513203517026,0
14.2,100.0,85.3,14.49368912091862,100.00000000000014,83.19874958906085,0
15.0,100.0,85.4,14.453174324087197,99.9999999999997,83.26460495074856,0
14.7,100.0,84.1,14.41245796159176,100.00000000000024,83.33258189887259,0
14.4,100.0,85.4,14.371605971773803,100.00000000000017,83.4025465643821,0
13.4,100.0,84.5,14.330685104168904,100.00000000000034,83.47435442841983,0
13.5,100.0,85.0,14.289760833230876,100.00000000000017,83.54785717336465,0
16.7,100.0,84.7,14.248896312626716,100.00000000000017,83.62290455996182,0
16.3,100.0,81.6,14.208151129791213,99.99999999999947,83.69934512276043,0
12.0,100.0,80.5,14.167579885251806,99.99999999999932,83.77702418318182,0
13.1,100.0,81.0,14.127232498370525,100.00000000000063,83.85578778498787,0
14.9,100.0,81.5,14.087155691974642,99.99999999999964,83.93548498867345,0
15.2,100.0,81.4,14.04739072268018,99.99999999999991,84.01596559675315,0
15.8,100.0,80.9,14.007972132523658,100.00000000000068,84.09707976753405,0
15.5,100.0,80.3,13.968930293045155,99.99999999999979,84.17868160835238,0
12.8,100.0,80.0,13.93028828184521,100.00000000000004,84.26063143159169,0
11.3,100.0,80.1,13.892063785748535,100.00000000000087,84.34280173586241,0
10.9,100.0,81.3,13.85427468396886,100.00000000000115,84.4250775938252,0
11.8,100.0,80.6,13.816934719915471,100.0000000000008,84.5073581684085,0
12.2,100.0,81.1,13.780053083806251,99.99999999999999,84.58955695019321,0
13.2,100.0,81.5,13.743633273053156,100.00000000000037,84.67160803996349,0
11.2,100.0,81.1,13.707674371927324,100.00000000000036,84.75346643513393,0
12.3,100.0,81.0,13.672173931153472,99.99999999999886,84.8351012263821,0
14.8,100.0,81.8,13.63713118740973,99.99999999999977,84.91649093138476,0
14.4,100.0,81.3,13.602543424956568,100.00000000000044,84.99762089919135,0
11.5,100.0,82.6,13.568408883551625,100.0000000000002,85.07847927164138,0
12.0,100.0,82.5,13.534727380592486,100.00000000000118,85.1590552743127,0
12.7,100.0,82.5,13.501496688403183,99.99999999999847,85.23933293275485,0
12.8,100.0,82.0,13.46871262762417,99.99999999999858,85.31929160474817,0
14.6,100.0,83.0,13.436370085276154,99.99999999999918,85.39890476129521,0
12.9,100.0,82.1,13.40446490511473,100.00000000000077,85.47813803157096,0
11.8,100.0,82.8,13.372994533616446,100.00000000000153,85.55694816811076,0
10.1,100.0,83.0,13.34195749341584,100.00000000000173,85.63528651971394,0
11.8,100.0,83.5,13.311352178921213,99.99999999999677,85.7131016607202,0
14.2,100.0,84.0,13.281178238048708,100.00000000000092,85.79033712139461,0
12.7,100.0,83.1,13.251437543985007,99.99999999999972,85.86692962494222,0
11.1,100.0,83.3,13.222134418764746,99.99999999999704,85.942807616897,0
11.6,100.0,83.4,13.193274868502966,99.9999999999991,86.01789477543079,0
12.4,100.0,82.5,13.164865636778599,99.9999999999999,86.0921106489869,0
12.5,100.0,83.4,13.136912568775067,99.99999999999996,86.16536932640425,0
14.7,100.0,84.0,13.109421232744454,99.9999999999983,86.23758003875238,0
12.4,100.0,84.0,13.08239534097288,99.99999999999879,86.30864833360732,0
12.5,100.0,83.4,13.055838570479995,99.99999999999933,86.37848067547023,0
11.1,100.0,83.0,13.029757716183136,99.99999999999389,86.44699560010723,0
11.2,100.0,87.4,13.004163021584773,99.99999999999878,86.51413422668378,0
13.8,100.0,88.9,12.979068830612972,99.99999999999619,86.57986534081034,0
12.0,100.0,89.8,12.954493751862975,100.0000000000052,86.6441691620732,0
12.8,100.0,88.8,12.930460108557066,99.99999999999946,86.70702288480531,0
11.2,100.0,89.8,12.906992967109206,99.9999999999983,86.76840409859314,0
12.6,100.0,91.4,12.884117554832859,99.99999999999659,86.82829631019327,0
11.8,100.0,90.3,12.861859042113094,100.000000000001,86.8866874205404,0
13.1,100.0,90.6,12.840240088410647,100.00000000000117,86.94356887887484,0
12.6,100.0,90.9,12.819281539419263,100.00000000000635,86.99893712384058,0
12.6,100.0,91.0,12.799000331747312,100.00000000000392,87.05278774623801,0
11.7,100.0,91.1,12.779408188855998,99.99999999999704,87.10511796914383,0
11.6,100.0,90.1,12.760511334723796,100.00000000000283,87.15592408462057,0
11.3,100.0,91.1,12.742312454730365,99.9999999999973,87.20520259467301,0
11.6,100.0,91.2,12.724810245996656,99.9999999999959,87.2529510773635,0
12.4,100.0,91.7,12.708000856300702,100.00000000000797,87.29916745088778,0
11.3,100.0,91.3,12.69187995786968,99.99999999999562,87.3438485205897,0
13.0,100.0,91.2,12.676442265998299,100.00000000000011,87.38698950929383,0
12.8,100.0,90.9,12.661683895056706,99.99999999999872,87.42857778540353,0
12.5,100.0,90.3,12.647600907406817,100.00000000000188,87.4685909546912,0
11.4,100.0,91.1,12.6341885667154,99.99999999998303,87.5070004859267,0
12.2,100.0,92.2,12.621440308905713,99.99999999999642,87.54377061442396,0
12.2,100.0,90.5,12.609348953057363,100.00000000000634,87.57885931558725,0
11.6,100.0,92.1,12.597907379317503,100.00000000000693,87.61222065033306,0
11.7,100.0,92.3,12.587112372677808,99.99999999999554,87.64380685941768,0
12.1,100.0,92.0,12.57696428715194,100.00000000000409,87.67357161124744,0
11.9,100.0,92.0,12.567464521331875,100.00000000000443,87.70147132506203,0
13.5,100.0,91.7,12.558612367785562,99.99999999998835,87.72746028143781,0
12.4,100.0,91.2,12.550403631899158,99.99999999998954,87.75149132651947,0
12.0,99.7,91.3,12.54282760649803,100.00000000004525,87.77351268385561,0
11.9,100.0,90.9,12.535867663450988,99.99999999998454,87.79346711032291,0
11.8,100.0,91.2,12.529502646420923,99.99999999999056,87.81129088386568,0
12.6,100.0,90.8,12.523713116396923,100.00000000000966,87.82691307417741,0
13.1,100.0,90.7,12.5184804618184,100.00000000002547,87.84025684222524,0
12.4,100.0,91.4,12.513783755844056,99.9999999999709,87.85123944613984,0
13.1,100.0,91.8,12.509601570175024,100.00000000005707,87.85977191197347,0
12.3,100.0,92.5,12.505913095246882,100.000000000093,87.8657582489494,0
11.8,99.7,91.7,12.50269956416713,99.99999999995725,87.86909646212247,0
12.2,99.0,91.0,12.499943079418316,100.00000000006821,87.86967880162787,0
12.7,99.6,91.5,12.497621979976648,99.99999999990132,87.86739011146096,0
13.0,100.0,90.8,12.495710012711362,99.9999999998945,87.86211545485823,0
11.4,100.0,91.0,12.494177482498117,99.99999999946795,87.8537519032345,0
11.9,100.0,89.9,12.492990808434476,99.99999999948977,87.84221101803456,0
12.3,100.0,90.9,12.492119439606912,100.0000000016571,87.82742025300712,0
12.1,100.0,90.8,12.491536891445662,100.0,87.80932974161433,0
13.0,99.5,90.6,12.491219211380844,99.5,87.78791216686353,0
12.6,99.6,89.4,12.491146662297998,99.6,87.76316676703685,0
12.7,99.4,86.1,12.491306590631217,99.4,87.73512544788434,0
11.7,100.0,86.6,12.491693671746889,100.0,87.70385170179091,0
13.3,100.0,85.6,12.492308197372026,100.0,87.66943682687901,0
12.9,99.2,89.4,12.493154836222505,99.2,87.63198790052867,0
12.6,99.0,91.5,12.494242234947135,99.0,87.59162030271666,0
12.3,99.0,90.9,12.495582602842612,99.0,87.54844990347789,0
12.0,99.0,91.3,12.497190680196747,99.0,87.50259302709048,0
12.1,99.2,90.4,12.49908152090213,99.2,87.45416465138513,0
12.2,99.2,91.7,12.501270447776555,99.2,87.4032781450129,0
13.0,99.2,90.9,12.503776997587437,99.2,87.35004362788598,0
12.4,99.0,89.8,12.506623144313433,99.0,87.29456594400074,0
11.7,99.7,89.9,12.509827336605698,99.7,87.23694638989718,0
12.2,99.1,90.9,12.513404995401144,99.1,87.17728227620826,0
12.1,99.0,90.6,12.517369971851485,99.0,87.11566594496415,0
13.0,99.0,90.9,12.521736081687207,99.0,87.05218430288028,0
12.5,98.9,90.8,12.52652042732861,98.9,86.98691604105971,0
12.8,99.0,91.4,12.53174163095907,99.0,86.91993268699078,0
14.5,98.5,91.8,12.53741630338362,98.5,86.85130412555002,0
13.4,98.9,91.1,12.543556143423627,98.9,86.78110185835854,0
13.1,99.0,92.1,12.550168609079165,99.0,86.70939602981588,0
13.3,99.0,91.3,12.557256793516046,99.0,86.63625625347848,0
14.8,99.8,91.3,12.564819793389873,99.8,86.56175083252391,0
19.4,100.0,90.7,12.572853303073423,100.0,86.48594536839788,0
13.7,100.0,89.4,12.581346558269999,100.0,86.40890393097573,0
14.2,100.0,88.3,12.590284914997717,100.0,86.33069285972873,0
12.0,100.0,87.0,12.59965440593051,100.0,86.25137949304232,0
10.8,100.0,87.7,12.609442584910719,100.0,86.17103602931363,0
10.9,100.0,87.0,12.61963820505956,100.0,86.08974050629531,0
11.8,100.0,86.3,12.630231749337975,100.0,86.00757940469889,0
13.0,100.0,85.1,12.641214792357989,100.0,85.9246456857221,0
11.7,100.0,86.3,12.65258035429025,100.0,85.84103818745942,0
11.1,100.0,86.7,12.664324111416693,100.0,85.75685649621256,0
12.4,100.0,86.0,12.676441818636292,100.0,85.67220135948149,0
11.8,100.0,85.8,12.688926451196444,100.0,85.58716897354417,0
13.0,99.9,84.3,12.701766401553584,99.9,85.50184706689282,0
13.7,100.0,84.0,12.714947438248867,100.0,85.41632017927857,0
13.0,100.0,84.4,12.72845778006182,100.0,85.3306726820668,0
11.7,100.0,84.5,12.742287254894,100.0,85.24499028503801,0
13.2,100.0,83.9,12.756425406451136,100.0,85.15935709141704,0
12.1,100.0,84.7,12.770862796795601,100.0,85.07385274506453,0
12.6,100.0,84.6,12.785591088280379,100.0,84.98855244111891,0
13.1,99.8,80.9,12.800600733444654,99.8,84.90352850938223,0
13.5,99.4,79.1,12.815883129854942,99.4,84.8188481659177,0
14.0,99.9,77.9,12.831430641258512,99.9,84.7345713484298,0
15.5,99.7,79.3,12.847239126846022,99.7,84.65075125046666,0
16.7,100.0,82.3,12.863306038182266,100.0,84.5674328028271,0
14.9,99.6,80.6,12.879629055354524,99.6,84.48465285174582,0
13.4,99.9,79.9,12.896208672556785,99.9,84.40244125637886,0
12.3,100.0,80.3,12.913046686866666,100.0,84.32081894814334,0
12.0,100.0,80.1,12.930142882820574,100.0,84.23980538298268,0
13.3,100.0,79.4,12.947494248297232,100.0,84.15942171522967,0
12.3,100.0,80.3,12.965095474402627,100.0,84.07969254435325,0
10.9,100.0,78.3,12.98293923537038,100.0,84.00064109807471,0
11.5,100.0,78.6,13.001016970005344,100.0,83.92228445901527,0
13.8,100.0,78.0,13.019319842613804,100.0,83.84463309683983,0
11.9,100.0,77.5,13.037835804008214,100.0,83.76768678998467,0
11.9,100.0,77.9,13.05654791397216,100.0,83.69143472441674,0
11.7,100.0,78.2,13.07543486867765,100.0,83.6158566199075,0
11.1,100.0,77.9,13.094471000671913,100.0,83.54092680651623,0
12.6,100.0,78.7,13.11362798963666,100.0,83.46661727949748,0
11.9,100.0,79.1,13.132875107834732,100.0,83.39290023419923,0
10.8,100.0,77.6,13.152178275189252,100.0,83.31975104769141,0
11.5,99.9,79.8,13.171502443823497,99.9,83.24714880957622,0
13.0,100.0,79.5,13.190813062915685,100.0,83.17507557989705,0
12.1,100.0,79.1,13.210076266821224,100.0,83.10351789232693,0
13.7,99.9,78.5,13.229258019963519,99.9,83.03246683178043,0
12.7,100.0,78.8,13.24832547305856,100.0,82.96191843071483,0
12.6,100.0,78.7,13.267246531162375,100.0,82.89187397165506,0
12.9,100.0,79.5,13.285988166072364,100.0,82.82234123204675,0
13.0,100.0,78.8,13.304516550594629,100.0,82.753333744436,0
11.9,100.0,79.2,13.322797656786648,100.0,82.68487061657034,0
11.8,100.0,79.0,13.34079746713226,100.0,82.61697607404332,0
11.2,100.0,79.4,13.358484471254355,100.0,82.54967934702519,0
12.8,100.0,80.8,13.375829178852623,100.0,82.48301455794166,0
11.9,100.0,79.5,13.392803494079274,100.0,82.4170204713879,0
12.1,100.0,79.8,13.409380010327721,100.0,82.35174016697759,0
11.7,100.0,79.5,13.425532492014648,100.0,82.28722172564736,0
12.9,100.0,80.6,13.441237929553228,100.0,82.22351981394074,0
12.5,100.0,80.7,13.456477500438174,100.0,82.16069579019,0
13.2,100.0,80.1,13.471235335175441,100.0,82.09881637388207,0
12.8,100.0,80.0,13.485498921336951,100.0,82.03795104825235,0
12.0,100.0,83.3,13.499258117943224,100.0,81.97816924773964,0
11.5,100.0,83.8,13.51250468539852,100.0,81.91954055266972,0
11.6,100.0,83.2,13.52523334130613,100.0,81.86213467938792,0
13.8,100.0,82.2,13.537442962246839,100.0,81.80602067277708,0
