RRraw,SpO2raw,HRraw,RRlowess,SpO2lowess,HRlowess,Label
21.339856816831382,90.93664849338008,135.68113279469762,26.056595063457976,94.09932025088634,133.35480592839892,1
28.899475020744376,92.55000349122098,133.4997641002491,26.10377115446563,94.11031005511926,133.3998420146321,1
34.633110678963654,92.48366336566727,133.13237568855251,26.151351807988206,94.12120175390382,133.4449065903242,1
32.982913647802405,92.98397847921817,134.33404195181012,26.199343545505158,94.13199458734307,133.48999835467473,1
29.432719117460092,92.98397847921817,134.71673821399406,26.247751791845587,94.14268808404721,133.53511595983713,1
34.966177969656755,92.38415317733671,134.5509031670477,26.296580843820443,94.15328203135797,133.58025785671984,1
29.033206584431756,91.73365139065729,135.76787728079265,26.345834101021637,94.16377647826,133.62542221730115,1
28.15007361668491,91.5502946547519,136.96699223563567,26.395513946029357,94.17417176452578,133.67060691356878,1
33.74997771121681,92.61726500740738,139.13305307959683,26.445622052879077,94.18446850216718,133.71580934928858,1
30.91638250327479,92.21738147281974,139.19938709837538,26.49615948237272,94.19466756175633,133.76102626679625,1
35.899775678417704,91.56687968614031,137.18385345087324,26.547126238868024,94.20477010586673,133.8062535737879,1
37.599596371576155,92.83379180608964,135.48213073836197,26.59852127126113,94.21477759376164,133.8514863370206,1
26.749677053543486,93.7505754856166,133.85949858670202,26.65034246374743,94.22469174998402,133.8967189552966,1
24.767253810706045,93.41703207658266,133.67325307243917,26.702586898025096,94.23451455737711,133.94194542104796,1
39.61650385410657,93.91734719013355,132.26748213601678,26.755251498288043,94.24424817775083,133.9871595731776,1
40.18339111149835,94.96681112076793,130.78262063874305,26.808333322135695,94.25389495799654,134.03235521809404,1
45.04987430329192,94.03344240985254,132.13226279004513,26.86182904658599,94.26345733859374,134.07752634638504,1
38.23292887130318,94.80003941625097,132.24962297711485,26.915734940159727,94.27293772008332,134.12266729909973,1
23.81683452160706,92.96739344782974,132.03276176187728,26.970046998699306,94.28233853400512,134.1677726795696,1
28.833029778409138,93.40044704519423,132.96654064160612,27.024760749145184,94.29166222531785,134.21283732321675,1
31.516071842325744,93.3166004976194,133.84929335304378,27.079871870952754,94.3009114505888,134.2578563023185,1
31.166182971294614,93.08348866754874,133.216568866233,27.135375649193634,94.3100891039658,134.30282481706828,1
34.06622342157187,94.10070392603895,130.951006994104,27.1912664971821,94.31919832511305,134.34773809822502,1
27.08274434423658,95.41737114015353,132.38229101467198,27.24753786928638,94.32824249647292,134.39259151792683,1
30.383138406559077,94.61668268034558,131.4510634433577,27.30418227242918,94.3372250938228,134.4373808067249,1
25.783277263123367,94.8166244476394,133.4997641002491,27.361191814651047,94.34614951591271,134.48210201398157,1
24.199525474297356,94.38357085027491,135.49998989726387,27.418558099396822,94.35501912927816,134.52675152543824,1
24.499790683331284,95.7665781899432,134.41568382107602,27.476272788142804,94.36383728065704,134.57132584242112,1
24.016170248612774,95.90017983168332,134.26770793303155,27.53432795198406,94.37260731359169,134.61582135215764,1
27.86662998798902,97.63331561177398,134.51773615765842,27.59271611739268,94.38133243395984,134.66023440345504,1
34.249578647256456,97.28410856198431,134.61723718582624,27.651430208868643,94.39001568775726,134.70456135588506,1
25.932989328131878,96.86671860537555,135.69899195359955,27.710462949523073,94.39866004115657,134.74879856484853,1
27.033120682239378,96.28347833488253,134.40037597058867,27.769806353908066,94.40726835361828,134.79294234574354,1
23.633479295922477,96.69994690085859,133.8339855025564,27.829452405786434,94.41584332079525,134.8369888992551,1
24.83285797402438,95.7002380643895,133.96665354011353,27.88939324393902,94.42438743896929,134.880934443862,1
35.03346429100889,96.1507980837751,134.48456914826912,27.949621499479985,94.43290300550036,134.92477531906945,1
30.43276206855628,95.13358282528489,136.1327143840747,28.010130055566115,94.44139211566777,134.96850798804144,1
23.366016168547716,94.85071590104894,134.38251681168674,28.070911100936396,94.44985665636341,135.01212895162234,1
25.23321158606962,95.31693956119028,134.0176797084047,28.13195638617296,94.45829837058696,135.05563461846944,1
22.066549087434502,95.7002380643895,133.48445624976173,28.193258085331102,94.46671889044252,135.09902146323947,1
25.18274684505551,95.73340812716636,135.44896372897267,28.25480892424039,94.47511968051145,135.14228613898007,1
27.54954319861706,94.96681112076793,135.18362765385848,28.316602346929454,94.48350198490465,135.18542550922584,1
23.149858861203967,94.93364105799108,134.5993780269243,28.378632330522723,94.49186682569947,135.22843648415935,1
24.350078618322772,95.86700976890646,133.69876615658475,28.44089319719488,94.5002150682652,135.27131602614497,1
29.366273875124854,94.40015588166332,134.9667664386209,28.503379998370526,94.50854741609405,135.31406125675198,1
23.33321408688855,96.75062338565657,136.21690756175514,28.566088447602695,94.51686435600121,135.35666955357203,1
26.41660976285039,95.18333791945018,136.53326980516053,28.629014515679835,94.52516624512053,135.39913843365414,1
22.883236812846107,94.90047099521422,134.66571204570286,28.692154906587117,94.53345319606369,135.44146539592398,1
24.3164354576467,97.63331561177398,136.48224363686936,28.75550707774636,94.5417250945807,135.48364791301148,1
25.96663248880795,95.74999315855477,133.80081849316713,28.81906950699409,94.54998163249584,135.5256835862826,1
26.049899311481223,95.1999229508386,134.69887905509214,28.882841723373826,94.55822226199297,135.56757008943913,1
24.182703893959324,94.11728895742738,134.3161827929082,28.94682420906628,94.5664461251971,135.60930540359612,1
22.932860474843313,95.56663642264938,134.40037597058867,29.011018472804057,94.5746521107522,135.65088783982716,1
22.083370667772538,95.81725467474118,134.88257326094043,29.075427327051013,94.58283895632525,135.69231609120283,1
28.56640773005128,95.267184467025,133.8671525119457,29.140055113527445,94.59100508284483,135.73358926276433,1
21.666195475389266,95.9499349258486,135.0177926069121,29.20490772158075,94.59914851649938,135.774706887883,1
23.71674611859575,95.98402637925814,135.4157967195834,29.26999227672256,94.60726689421287,135.81566904449016,1
23.61665771558444,94.61668268034558,135.63265793482097,29.335317677225934,94.61535738236323,135.8564763009609,1
20.832686169639626,94.44991097582862,134.3672089611994,29.400894863740376,94.62341666059254,135.89712968358268,1
25.116301602720274,95.68365303300106,133.78295933426523,29.46673700441617,94.631441055674,135.93763072907493,1
32.549757954098006,95.38327968674399,134.69887905509214,29.53285968503898,94.63942654162081,135.97798171122193,1
23.13303728086593,95.83383970612961,133.8671525119457,29.599280771515442,94.64736854932512,136.0181858093496,1
30.08287319752515,94.40015588166332,135.099434476178,29.666019807742572,94.65526189225925,136.05824714803055,1
29.333471793465684,94.55034255479187,135.34946270080485,29.73309891836003,94.66310071324871,136.09817094778256,1
25.99943457046712,94.16704405159265,134.8672654104531,29.800542560269655,94.67087860734422,136.13796352011786,1
38.550015660675136,94.10070392603895,134.46670998936722,29.86837780161119,94.67858860718479,136.17763234508618,1
35.26644317869068,95.1999229508386,139.0667190608183,29.936634801880032,94.68622317977966,136.21718629196357,1
42.06656703034139,91.13382608877582,134.8340984010638,30.00534578227972,94.69377413238881,136.25663571149835,1
37.633239532252226,94.05002744124097,134.19882260583844,30.074544958252027,94.70123235158664,136.29599213259092,1
48.36624886693555,94.0002723470757,134.28301578351892,30.14426897310026,94.70858776679289,136.33526889028246,1
36.2328429691108,94.0002723470757,134.3672089611994,30.214557065009537,94.71582930171334,136.37448162165592,1
31.199826131970685,93.85008567394715,134.38251681168674,30.28545206459266,94.72294471665332,136.4136485920295,1
31.56653658333985,94.60009764895715,136.83432419807858,30.357000360687145,94.72992038625596,136.45279104199554,1
23.29957092621248,94.41674091305175,135.93371232773902,30.42925300274479,94.7367409976215,136.49193348668305,1
27.583186359293126,93.61697384387648,135.08412662569066,30.502266956792813,94.74338904398175,136.53110376408677,1
27.54954319861706,94.5669275861803,134.76776438228526,30.57610742948094,94.74984438067786,136.57033355373076,1
26.049899311481223,94.46741739784973,134.80093139167454,30.65084924987401,94.75608375191396,136.60965906699678,1
24.216347054635392,93.88325573672401,137.55124186256984,30.72657858740269,94.76207992786857,136.64912167523502,1
39.59968227376853,87.63346307518495,145.64909477038222,30.803395355968075,94.76780082545173,136.6887683204365,1
36.882997049175856,82.30045409317286,145.7843141163539,30.881415273515746,94.77320863121402,136.7286512459783,1
34.416112292603,85.31708702460126,142.93450261729075,30.9607698462144,94.77825873923337,136.76882742070185,1
28.949939761758483,89.95076051640133,142.133391775119,31.041608109901237,94.78289832958465,136.80935812376563,1
32.18304750272884,89.40069030868516,139.65096868775245,31.12409961515201,94.78706478090629,136.8503080717257,1
27.916253649986224,90.66668103800178,141.31697308245992,31.208437754907184,94.7906843614106,136.89174406052194,1
30.11651635820122,90.23362744063729,141.4828081294063,31.294840187057467,94.7936714457214,136.93373285820908,1
33.2663572764983,90.51741575550594,139.00038504203974,31.383548067754248,94.79592873322002,136.9763373038712,1
32.249492745064074,95.15016785667332,138.86771700448264,31.47481955369539,94.79734928343399,137.01961093745462,1
28.0499852136736,94.16704405159265,141.0337778484438,31.568915715262232,94.79782153030136,137.06359126906005,1
39.11606183905002,93.08348866754874,139.61780167836318,31.666077926561595,94.7972389271461,137.10829090982674,1
29.549629100809437,93.58380378109962,140.15102513700614,31.766491493524985,94.79551676937564,137.1536871983809,1
26.999477521563307,92.53341845983256,139.23255410776466,31.8869953410873,94.78744035261722,137.18404712139596,1
27.532721618279023,93.0669036361603,138.16610719047873,32.00856303847856,94.77884926873237,137.21380361805416,1
27.982698892321462,92.58409494463052,139.25041326666658,32.131083697869535,94.76977278839988,137.24292357015497,1
25.48301205408944,92.71677519573795,141.38330710123847,32.25444428428078,94.76024142120984,137.27137457512964,1
20.416352056273254,95.03407263695433,140.23266700627207,32.37853750333088,94.75028677973904,137.29912367281273,1
28.999563423755685,95.7002380643895,140.96744382966526,32.5032530650257,94.73994171369688,137.32613620651895,1
24.482969102993252,93.23367534067727,140.4826952308989,32.62848086008919,94.72924014065072,137.35237559997924,1
35.96622092075294,95.85042473751804,140.53372139919009,32.754132864274844,94.7182172051518,137.37780248214906,1
28.099608875670807,96.50000513356477,140.28369317456324,32.88014130973418,94.7069104880469,137.40237649231437,1
31.46644818032854,96.08353656758871,141.01591868954188,33.00644565112483,94.69535923955553,137.42605928468666,1
27.949896810662292,96.61702174391645,140.06683195932567,33.13300635251307,94.68360262261658,137.44881825186224,1
37.599596371576155,96.1507980837751,138.86771700448264,33.25980749107657,94.67167917729165,137.47062834824382,1
41.33314612760305,96.06695153620028,138.5156364432734,33.386850395458914,94.65962785994415,137.49147228229427,1
29.8667158901814,96.03378147342343,137.834437096586,33.51414430004644,94.64748683603655,137.51133790864696,1
31.46644818032854,96.75062338565657,136.86749120746785,33.64170569212679,94.63529304962678,137.53021615307276,1
41.73349973964829,96.25030827210567,136.08423952419804,33.76955620338948,94.62308091556565,137.54809972158466,1
47.78338110822263,96.2668933034941,136.7832980297874,33.89771551855157,94.61088380625927,137.5649810275045,1
39.283436563413474,95.55005139126096,136.26793373004634,34.026191086808964,94.59873585053549,137.5808504959203,1
29.799429568829257,96.20055317794039,137.21702046026255,34.154978256286995,94.5866708247787,137.59569710062507,1
33.30000043717437,96.95056515295039,137.98241298463043,34.284066112798854,94.57472212134515,137.60950855175597,1
51.9828886396131,96.9008100587851,137.05118541331615,34.413437959820044,94.56291928220114,137.62227113773864,1
39.66612751610377,96.25030827210567,137.90077111536453,34.54307308124095,94.55128662274082,137.63397054551135,1
50.882757285505605,96.23372324071724,136.53326980516053,34.67295280600775,94.53984253652553,137.64459333199432,1
57.33299226612518,95.96744134786971,137.06649326380352,34.803062894533056,94.52859845886654,137.65412588379561,1
51.26628931721281,95.73340812716636,138.00027214353236,34.933391685981654,94.517560197539,137.66255177416417,1
45.9498288513768,95.36669465535557,138.4339945740075,35.06392470936055,94.50672999255237,137.66985204568851,1
43.99936661118162,95.53346635987253,137.78341092829478,35.19464678182622,94.49610483568183,137.676006221882,1
39.73341383745591,96.017196442035,137.68390990012696,35.325526862475925,94.48567637542007,137.68099555260656,1
39.41632704808395,96.66677683808173,138.34980139632702,35.45650923741759,94.47543009915475,137.68480790206058,1
33.34962409917158,96.41707997662263,137.31652148843037,35.58752183394732,94.46534621730986,137.68743995415093,1
23.766369780592953,92.88354690025491,138.6993306491217,35.71846509526076,94.45540071055132,137.68890266076463,1
26.016256150805155,94.23338417714636,140.4826952308989,35.84922765360667,94.44556660829679,137.68922184308573,1
26.09952297347843,93.66672893804176,139.48258233239153,35.97971781572565,94.43581629201257,137.6884368502655,1
25.86654408579664,94.517172492015,139.15091223849876,36.10986125111432,94.42612228444156,137.6865999940648,1
28.649674552724555,94.85071590104894,140.13316597810424,36.23959487609651,94.41645638178497,137.6837737625348,1
31.81633705135967,95.36669465535557,139.48258233239153,36.36885790736463,94.40678952425056,137.6800283645338,1
35.23280001801461,96.00061141064657,138.63299663034314,36.49760064593091,94.39709134399034,137.67544066587237,1
42.84961159507692,95.15016785667332,138.84985784558071,36.62579618298591,94.38733066652337,137.6700948327247,1
31.53289342266378,95.267184467025,137.76555176939286,36.75343979666864,94.37747443682109,137.66408402173815,1
52.93330792871209,94.99998118354479,136.69910485210693,36.88053414137519,94.36748738453151,137.65750767061917,1
58.78301249126381,94.99998118354479,137.05118541331615,37.007087574776754,94.35733249854822,137.6504697608255,1
49.78346701041501,94.0002723470757,136.71696401100883,37.133111642738534,94.3469720206807,137.64307824256997,1
45.01623114261585,94.1338739888158,136.7832980297874,37.25862380601073,94.33636706032208,137.63544683139898,1
52.583419057680956,94.2499692085348,136.18374055236586,37.38364969732752,94.3254767409442,137.62769430776888,1
49.36629181803173,94.03344240985254,136.68379700161955,37.50821131951431,94.31425901347929,137.61994134808447,1
52.93330792871209,94.0002723470757,136.50010279577126,37.63231643982071,94.30267223885258,137.61230868078306,1
48.282982044262276,94.0002723470757,135.88268615944781,37.75596933808024,94.29067313159061,137.60491881915303,1
38.73337088635972,94.0002723470757,136.86749120746785,37.8791615118746,94.27821984901254,137.597897212544,1
30.683403615593004,93.28343043484254,137.31652148843037,38.00188478059406,94.26527118718914,137.59137272631494,1
36.75010656450538,93.85008567394715,136.0995473746854,38.12411487633782,94.25178655239311,137.58547508939944,1
32.63302477677128,92.13353492524492,138.4339945740075,38.24582270492426,94.23772959368094,137.58033489785063,1
33.33280251883354,87.20040947782046,147.21559813692187,38.36696570686082,94.22306835558307,137.5760807264813,1
28.999563423755685,86.08368403099968,147.76668075446676,38.48749309625663,94.2077741194811,137.57283770939094,1
21.88319386174992,90.33405901960055,144.6821488812641,38.607350852297536,94.1918195880697,137.57072594254691,1
31.999692277044254,93.03373357338344,141.299113923558,38.72647357453611,94.17518179779161,137.56985837822424,1
44.93296431994258,93.65014390665333,139.41624831361295,38.844785227794844,94.15784401532315,137.57034058952692,1
46.11636249672335,93.8169156111703,138.41613541510557,38.96223016619355,94.13979581474179,137.5722692175895,1
49.76664543007697,93.66672893804176,138.03343915292163,39.07876107914315,94.12103388488677,137.5757329281532,1
47.949914753569175,93.21709030928884,137.31652148843037,39.19431473190252,94.10156167850634,137.5808127655938,1
47.982716835228345,92.88354690025491,136.98230008612305,39.308801789593126,94.08138628985724,137.5875816506954,1
46.11636249672335,93.48337220213637,136.9159660673445,39.42211358621749,94.06051900496671,137.5961036221085,1
45.316496351649775,93.03373357338344,136.65062999223028,39.53413496189123,94.03897878142686,137.60643244255664,1
43.649477740150495,93.88325573672401,136.94913307673377,39.644749742336074,94.01679209894444,137.6186121323525,1
42.74952319206561,94.0002723470757,136.1505735429766,39.753826861764,93.9939924318935,137.6326771692424,1
41.7831234016455,94.0002723470757,136.36743475821416,39.86123888835211,93.97061662075899,137.64865269059007,1
42.5998111270571,94.0002723470757,136.33426774882489,39.96687183174923,93.94670350144449,137.66655593992832,1
38.083216806294665,94.65077413375512,134.9157402703297,40.07061418439507,93.92229250364524,137.68639699292603,1
42.94969999808823,94.03344240985254,134.3161827929082,40.172350631551815,93.89742369022211,137.70818052760046,1
41.683034998634184,94.08411889465052,134.6325450363136,40.2719694687522,93.87213952087487,137.73191083464582,1
43.80003088417591,94.43332594444018,135.91585316883712,40.36938290473637,93.84648535211444,137.7575873325037,1
37.816594757936805,93.85008567394715,138.0155799940197,40.464531150449645,93.82050584675515,137.78520352382648,1
32.766756340458656,92.76745168053591,138.91619186435926,40.557374811040255,93.79424303254822,137.81474663139826,1
24.182703893959324,93.13324376171401,139.0488599019164,40.64789944710737,93.76773593195989,137.84619662143808,1
27.366187972932472,93.78374554839344,137.66605074122504,40.736102914568065,93.74102105521708,137.87952603509171,1
48.982759786324536,94.0002723470757,135.90054531834974,40.821973373299876,93.71413311942582,137.91470285464882,1
56.48350245905441,94.38357085027491,136.69910485210693,40.90547914411926,93.6871041401484,137.95169067789152,1
50.89957886584364,93.93393222152199,135.68368410311217,40.98656497585012,93.65996242517002,137.9904476947779,1
38.049573645618594,93.7505754856166,136.16588139346396,41.06516419082938,93.6327332647717,138.03092558214323,1
56.933479733096846,93.8169156111703,134.33404195181012,41.14119884996988,93.60543942340026,138.07307005314033,1
39.5828606934305,93.66672893804176,136.08423952419804,41.214580987985244,93.57810137746002,138.1168244012221,1
33.14944729314896,93.71740542283973,136.03321335590684,41.28522633011332,93.55073771885652,138.1621323166221,1
35.04944479233003,93.28343043484254,136.71696401100883,41.353064134340556,93.52336621018885,138.20893799073733,1
47.54956114152394,94.55034255479187,137.9339381247538,41.418041641918215,93.49600550910414,138.25718702795132,1
30.133337938539256,93.03373357338344,136.94913307673377,41.480113027650056,93.46867534792287,138.30682614352105,1
57.59961431448304,93.11665873032558,135.86737830896047,41.53924754266009,93.44139633546017,138.3578024635498,1
53.61626409043632,93.73399045422816,135.08412662569066,41.59543341818044,93.41419008163284,138.41006544306825,1
52.3167970093231,93.0005635106066,134.61723718582624,41.64867353820367,93.38707953058099,138.463567809692,1
47.982716835228345,92.91671696303176,135.2831286820263,41.698987247086286,93.36008946736386,138.51826412576577,1
50.81631204317036,93.08348866754874,134.6325450363136,41.74641808619976,93.33324517393216,138.57411062497994,1
35.94939934041491,93.88325573672401,137.2833544790411,41.791020952498,93.30657047191788,138.63106699317447,1
43.78320930383787,92.7499452585148,136.33426774882489,41.832875917589995,93.2800871915952,138.6890960536368,1
30.18296160053646,93.13324376171401,137.6175758813484,41.872079261725894,93.25381430481991,138.7481635860532,1
25.649545699435986,93.30001546623097,138.199274199868,41.908733629335295,93.22776767686916,138.8082375538511,1
38.1496620486299,93.40044704519423,136.8011571886893,41.942935255248806,93.20195883142887,138.86928655718975,1
38.46674883800186,93.78374554839344,136.51541064625863,41.97477045633999,93.1763945174875,138.93128099343022,1
51.366377720224115,94.0002723470757,135.66582494421024,42.00432429601116,93.15107669440766,138.99419552715167,1
53.01657475138536,94.0002723470757,135.3341548503175,42.03168701633412,93.1260041368191,139.05800926652225,1
42.13301227267662,93.83350064255872,135.13260148556728,42.056952565160714,93.1011730353831,139.1227063322296,1
52.6994879620134,94.0002723470757,135.24996167263703,42.080218513648475,93.07657497730146,139.18827591094038,1
52.116620203300485,93.61697384387648,134.99993344801018,42.10159127480038,93.05219952178291,139.25471229378678,1
47.216493850830844,94.0002723470757,136.2322154122425,42.12117185524708,93.02803698746055,139.32201488482022,1
46.516716108768584,94.0002723470757,134.99993344801018,42.13904791928642,93.00408077358924,139.3901885085786,1
48.34942728659751,94.0002723470757,135.78318513128,42.155284016662996,92.98032820628816,139.45924247099026,1
47.71609478687049,93.30001546623097,135.0177926069121,42.16993542311308,92.95678075224336,139.52918903699384,1
46.832961819123646,93.98368731568726,135.11729363507993,42.183062771269995,92.93344294371147,139.60004122412985,1
45.01623114261585,93.8169156111703,135.24996167263703,42.19471578676095,92.91032453555995,139.67181000559657,1
46.6664281737771,94.0002723470757,135.11729363507993,42.20494529456673,92.88744076988365,139.7444993512204,1
47.532739561185906,93.80033057978187,134.93359942923163,42.213824630599284,92.86481187453722,139.8181021351617,1
47.93309317323114,93.48337220213637,135.53315690665315,42.22145413070083,92.84246267189313,139.89259968019206,1
45.49985157733436,93.30001546623097,135.2321025137351,42.22795284267927,92.82042278372516,139.96795881401914,1
46.68324975411513,93.46678717074793,135.18362765385848,42.233441195846936,92.79872754172764,140.04413248890253,1
48.16607206091293,93.13324376171401,135.69899195359955,42.23804039734227,92.77741784733959,140.12106270788502,1
46.36616296474317,93.26684540345413,135.38262971019412,42.2418839095284,92.7565396048695,140.19867980941953,1
45.29967477131174,93.0005635106066,135.2321025137351,42.24511288155969,92.7361432410402,140.27690091318402,1
46.066738834726145,92.48366336566727,137.06649326380352,42.24785743566015,92.71628319585793,140.35562806568748,1
53.68270933277155,92.83379180608964,137.19916130136062,42.250234531398846,92.69701688415877,140.43475159163918,1
40.64934888686192,92.98397847921817,138.13294018108945,42.25235789349466,92.67840273090742,140.5141527191897,1
27.70009634264247,91.0002244470357,139.09988607020756,42.25435683246622,92.6604996335303,140.59370425744945,1
